1152	768	6	2	0	0	255	10	same
0	0	528	456	24	24	58
0	0	376	456	24	24	57
0	0	400	456	128	24	232
0	0	528	480	24	160	233
0	0	376	480	24	160	235
0	0	400	480	8	8	307
0	0	408	480	112	8	311
0	0	400	488	8	144	313
0	0	520	480	8	8	308
0	0	520	488	8	144	314
0	0	408	488	112	144	398
0	0	384	504	24	16	298
0	0	384	496	24	8	296
0	0	384	520	24	8	297
0	0	400	632	8	8	310
0	0	408	632	112	8	312
0	0	520	632	8	8	309
0	0	528	640	24	24	60
0	0	376	640	24	24	59
0	0	400	640	128	24	234
0	0	480	512	16	16	3
0	0	480	512	8	8	243
0	0	488	512	8	8	244
0	0	488	520	8	8	245
0	0	480	520	8	8	246
0	0	448	528	8	8	69
0	0	448	552	8	8	69
0	0	448	504	8	8	69
0	0	472	528	8	8	69
0	0	472	552	8	8	69
0	0	472	504	8	8	69
0	0	520	504	8	8	69
0	0	480	504	40	8	70
0	0	424	488	8	16	71
0	0	424	504	8	8	69
0	0	424	480	8	8	69
0	0	432	504	16	8	70
0	0	448	536	8	16	71
0	0	472	536	8	16	71
0	0	456	552	16	8	70
0	0	424	512	8	16	71
0	0	424	528	8	8	69
0	0	432	528	16	8	70
0	0	496	528	8	8	69
0	0	520	528	8	8	69
0	0	504	528	16	8	70
0	0	496	552	8	8	69
0	0	496	576	8	8	69
0	0	496	560	8	16	71
0	0	424	576	8	8	69
0	0	432	576	40	8	70
0	0	472	576	8	8	69
0	0	472	600	8	8	69
0	0	472	584	8	16	71
0	0	496	600	8	8	69
0	0	504	600	16	8	70
0	0	480	576	16	8	70
0	0	520	600	8	8	69
0	0	424	600	8	8	69
0	0	424	584	8	16	71
0	0	408	600	16	8	70
0	0	400	600	8	8	69
0	0	448	624	8	8	69
0	0	448	608	8	16	71
0	0	448	600	8	8	69
0	0	400	552	8	8	69
0	0	424	552	8	8	69
0	0	408	552	16	8	70
0	0	480	552	16	8	70
19	0	384	504	stairs	2	4
0	1	328	168	544	160	397
0	1	488	240	16	16	3
0	1	48	272	208	160	397
0	1	64	416	16	16	3
0	1	256	512	8	48	238
0	1	264	504	24	64	50
0	1	264	624	24	112	50
0	1	792	328	80	64	397
0	1	40	40	224	160	397
0	1	216	136	176	96	397
0	1	40	48	8	144	237
0	1	328	232	8	96	237
0	1	392	136	24	16	50
0	1	328	40	128	32	397
0	1	456	40	128	64	397
0	1	304	248	24	80	51
0	1	16	40	24	160	51
0	1	40	488	8	240	237
0	1	16	504	24	224	51
0	1	256	632	8	96	238
0	1	40	272	8	160	237
0	1	888	552	224	176	397
0	1	552	680	336	48	397
0	1	328	456	48	208	397
0	1	328	664	224	64	397
0	1	328	392	224	64	397
0	1	544	400	8	48	238
0	1	544	672	8	16	238
0	1	48	488	208	240	397
0	1	40	728	224	24	52
0	1	184	600	80	24	49
0	1	584	40	24	64	50
0	1	224	608	16	16	190
0	1	952	616	16	24	407
0	1	1008	616	16	24	407
0	1	1064	616	16	24	407
0	1	1080	616	8	24	409
0	1	1056	616	8	24	410
0	1	1056	640	32	8	408
0	1	1024	616	8	24	409
0	1	1000	616	8	24	410
0	1	1000	640	32	8	408
0	1	968	616	8	24	409
0	1	944	616	8	24	410
0	1	944	640	32	8	408
0	1	16	16	24	24	45
0	1	896	632	16	32	3
0	1	896	640	8	16	248
0	1	904	640	8	16	250
0	1	904	656	8	8	245
0	1	896	656	8	8	246
0	1	896	632	8	8	243
0	1	904	632	8	8	244
0	1	1112	728	24	24	48
0	1	1112	528	24	24	46
0	1	1112	552	24	176	50
0	1	864	528	24	24	45
0	1	888	528	224	24	49
0	1	864	552	24	112	51
0	1	328	728	784	24	52
0	1	824	528	24	24	46
0	1	824	552	24	64	50
0	1	824	616	24	24	48
0	1	744	528	80	24	49
0	1	616	616	208	24	52
0	1	816	552	8	8	15
0	1	816	608	8	8	17
0	1	816	560	8	48	238
0	1	720	552	96	8	179
0	1	624	608	192	8	236
0	1	616	608	8	8	16
0	1	592	616	24	24	47
0	1	592	376	24	240	51
0	1	616	384	8	224	237
0	1	616	392	8	8	14
0	1	592	368	24	24	45
0	1	616	368	112	24	49
0	1	728	392	24	144	50
0	1	728	368	24	24	46
0	1	720	392	8	8	15
0	1	624	392	96	8	179
0	1	720	400	8	160	238
0	1	728	528	24	24	55
0	1	720	552	8	8	240
0	1	688	464	16	16	397
0	1	624	480	16	16	397
0	1	672	544	16	16	397
0	1	1008	536	16	16	76
0	1	1000	536	8	16	72
0	1	1024	536	8	16	73
0	1	888	552	8	8	14
0	1	1104	552	8	8	15
0	1	1104	720	8	8	17
0	1	568	656	304	24	49
0	1	864	656	24	24	56
0	1	896	552	208	8	179
0	1	1104	560	8	160	238
0	1	336	720	768	8	236
0	1	544	680	352	8	179
0	1	888	560	8	128	237
0	1	888	680	8	8	239
0	1	800	576	16	16	397
0	1	824	576	16	16	83
0	1	872	576	16	16	82
0	1	872	592	16	8	80
0	1	872	568	16	8	78
0	1	824	568	16	8	79
0	1	824	592	16	8	81
0	1	968	608	8	8	69
0	1	920	552	8	8	69
0	1	888	680	8	8	69
0	1	968	584	8	24	71
0	1	1056	608	8	8	69
0	1	1056	576	8	8	69
0	1	1056	584	8	24	71
0	1	1056	648	8	8	69
0	1	1056	680	8	8	69
0	1	896	680	160	8	70
0	1	1056	656	8	24	71
0	1	968	664	8	8	69
0	1	968	680	8	8	69
0	1	968	672	8	8	71
0	1	992	656	8	24	71
0	1	992	680	8	8	69
0	1	992	648	8	8	69
0	1	920	560	8	16	71
0	1	920	576	8	8	69
0	1	968	576	8	8	69
0	1	928	576	40	8	70
0	1	1104	576	8	8	69
0	1	1064	576	40	8	70
0	1	984	568	16	16	276
0	1	1032	568	16	16	276
0	1	1112	488	24	24	48
0	1	768	488	24	24	47
0	1	792	488	320	24	52
0	1	792	480	8	8	16
0	1	1104	480	8	8	17
0	1	800	480	304	8	236
0	1	768	344	24	144	51
0	1	1112	392	24	96	50
0	1	1112	368	24	24	46
0	1	888	368	224	24	49
0	1	1104	392	8	8	15
0	1	1104	400	8	80	238
0	1	864	392	240	8	179
0	1	792	320	8	160	237
0	1	1008	488	16	16	77
0	1	1000	488	8	16	74
0	1	1024	488	8	16	75
0	1	872	168	24	208	50
0	1	864	176	8	224	238
0	1	872	368	24	24	55
0	1	864	392	8	8	240
0	1	912	328	24	24	47
0	1	1112	328	24	24	48
0	1	936	328	176	24	52
0	1	1112	16	24	24	46
0	1	1112	40	24	288	50
0	1	912	40	24	288	51
0	1	912	16	24	24	45
0	1	936	16	176	24	49
0	1	936	40	8	8	14
0	1	1104	40	8	8	15
0	1	936	320	8	8	16
0	1	1104	320	8	8	17
0	1	944	320	160	8	236
0	1	944	40	160	8	179
0	1	1104	48	8	272	238
0	1	936	48	8	272	237
0	1	944	48	160	272	397
0	1	872	16	24	24	46
0	1	872	104	24	24	48
0	1	872	40	24	64	50
0	1	768	104	24	24	47
0	1	792	104	80	24	52
0	1	768	16	24	24	45
0	1	792	16	80	24	49
0	1	768	40	24	64	51
0	1	792	40	8	8	14
0	1	864	40	8	8	15
0	1	864	96	8	8	17
0	1	792	96	8	8	16
0	1	800	40	64	8	179
0	1	800	96	64	8	236
0	1	864	48	8	48	238
0	1	792	48	8	48	237
0	1	800	48	64	48	397
0	1	824	24	16	16	189
0	1	816	24	8	16	72
0	1	840	24	8	16	73
0	1	728	16	24	24	46
0	1	728	104	24	24	48
0	1	728	40	24	64	50
0	1	624	104	24	24	47
0	1	648	104	80	24	52
0	1	624	16	24	24	45
0	1	648	16	80	24	49
0	1	624	40	24	64	51
0	1	648	40	8	8	14
0	1	720	40	8	8	15
0	1	720	96	8	8	17
0	1	648	96	8	8	16
0	1	656	40	64	8	179
0	1	656	96	64	8	236
0	1	720	48	8	48	238
0	1	648	48	8	48	237
0	1	656	48	64	48	397
0	1	680	24	16	16	189
0	1	672	24	8	16	72
0	1	696	24	8	16	73
0	1	920	64	16	16	82
0	1	872	64	16	16	83
0	1	872	80	16	8	81
0	1	872	56	16	8	79
0	1	920	56	16	8	78
0	1	920	80	16	8	80
0	1	632	64	16	16	82
0	1	584	64	16	16	83
0	1	584	80	16	8	81
0	1	584	56	16	8	79
0	1	632	56	16	8	78
0	1	632	80	16	8	80
0	1	584	16	24	24	46
0	1	584	104	24	24	48
0	1	456	104	128	24	52
0	1	280	16	304	24	49
0	1	576	40	8	8	15
0	1	576	96	8	8	17
0	1	288	40	288	8	179
0	1	464	96	112	8	236
0	1	576	48	8	48	238
0	1	872	144	24	24	46
0	1	408	144	464	24	49
0	1	864	168	8	8	15
0	1	384	168	480	8	179
0	1	328	328	448	24	52
0	1	336	320	464	8	236
0	1	768	328	24	24	54
0	1	792	320	8	8	242
0	1	1056	24	16	16	189
0	1	1048	24	8	16	72
0	1	1072	24	8	16	73
0	1	552	368	24	24	46
0	1	552	392	24	272	50
0	1	552	656	24	24	55
0	1	264	600	24	24	46
0	1	264	728	24	24	48
0	1	16	728	24	24	47
0	1	16	480	24	24	45
0	1	264	560	24	24	48
0	1	184	560	80	24	52
0	1	168	576	24	32	50
0	1	40	480	224	24	49
0	1	264	480	24	24	46
0	1	168	560	24	24	53
0	1	168	600	24	24	55
0	1	216	608	8	16	72
0	1	240	608	8	16	73
0	1	40	504	8	8	14
0	1	256	504	8	8	15
0	1	256	624	8	8	15
0	1	256	552	8	8	17
0	1	256	720	8	8	17
0	1	40	720	8	8	16
0	1	48	720	208	8	236
0	1	160	624	96	8	179
0	1	160	552	96	8	236
